Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
383.040977,411.035934,27.994957,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
383.040977,413.015123,29.974146,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
383.040977,484.088516,101.047539,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
383.040977,485.072538,102.031561,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
383.040977,497.084024,114.043047,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
383.040977,559.072919,176.031942,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
383.040977,561.088489,178.047512,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
383.040977,398.051827,15.01085,Abiotic,Secondary_amine,NH,15.010899,Sample23
383.040977,327.051042,55.989935,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
383.040977,341.030333,42.010644,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
383.040977,352.067471,30.973506,Abiotic,Inorganic_Phosphate,P,30.973763,Sample23
383.040977,355.045868,27.995109,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
383.040977,365.030592,18.010385,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
383.040977,381.046256,1.994721,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample23
383.040977,409.056621,26.015644,Abiotic,C2H2,C2H2,26.015650,Sample23
383.040977,425.051492,42.010515,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
383.040977,427.030865,43.989888,Abiotic,Carboxylation,CO2,43.989829,Sample23
383.040977,439.030827,55.98985,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
383.040977,440.062384,57.021407,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
383.040977,454.078109,71.037132,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
383.040977,498.067918,115.026941,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
383.040977,545.093586,162.052609,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
384.101177,446.047781,61.946604,Abiotic,Pyrophosphate,PP,61.947527,Sample23
384.101177,545.042061,160.940884,Other,Diphosphate,H3O6P2,160.940490,Sample23
384.101177,400.078618,15.977441,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample23
384.101177,383.098401,1.002776,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample23
384.101177,455.138941,71.037764,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
384.101177,487.109399,103.008222,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample23
384.035985,386.051874,2.015889,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
384.035985,399.04718,15.011195,Abiotic,Secondary_amine,NH,15.010899,Sample23
384.035985,412.031152,27.995167,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
384.035985,455.073221,71.037236,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
384.035985,486.067913,102.031928,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
384.035985,498.079076,114.043091,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
384.035985,499.062774,115.026789,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
384.035985,513.078508,129.042523,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
384.035985,560.06818,176.032195,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
384.035985,562.083767,178.047782,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
384.035985,398.051827,14.015842,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
384.035985,298.035691,86.000294,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
384.035985,300.014878,84.021107,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
384.035985,328.046167,55.989818,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
384.035985,340.046223,43.989762,Abiotic,Carboxylation,CO2,43.989829,Sample23
384.035985,342.025474,42.010511,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
384.035985,353.062693,30.973292,Abiotic,Inorganic_Phosphate,P,30.973763,Sample23
384.035985,354.061857,29.974128,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
384.035985,356.041129,27.994856,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
384.035985,366.025691,18.010294,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
384.035985,400.031135,15.99515,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
384.035985,402.046722,18.010737,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
384.035985,410.051815,26.01583,Abiotic,C2H2,C2H2,26.015650,Sample23
384.035985,412.067572,28.031587,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
384.035985,441.057753,57.021768,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
384.035985,485.083551,101.047566,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
384.035985,487.046092,103.010107,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample23
384.057228,399.068272,15.011044,Abiotic,Secondary_amine,NH,15.010899,Sample23
384.057228,400.052095,15.994867,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
384.057228,410.072898,26.01567,Abiotic,C2H2,C2H2,26.015650,Sample23
384.057228,412.088618,28.03139,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
384.057228,426.06782,42.010592,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
384.057228,440.047143,55.989915,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
384.057228,441.078836,57.021608,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
384.057228,486.089023,102.031795,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
384.057228,491.062132,107.004904,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample23
384.057228,513.099907,129.042679,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
384.057228,547.120445,163.063217,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample23
384.057228,282.025509,102.031719,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
384.057228,297.025194,87.032034,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
384.057228,298.056769,86.000459,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
384.057228,328.067431,55.989797,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
384.057228,342.046622,42.010606,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
384.057228,354.082976,29.974252,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
384.057228,366.0468,18.010428,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
384.057228,382.041682,2.015546,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
384.057228,385.08887,1.031642,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample23
384.057228,386.072922,2.015694,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
384.057228,398.072881,14.015653,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
384.057228,415.030823,30.973595,Abiotic,Inorganic_Phosphate,P,30.973763,Sample23
384.057228,481.110027,97.052799,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
384.072541,399.083476,15.010935,Abiotic,Secondary_amine,NH,15.010899,Sample23
384.072541,402.083161,18.01062,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
384.072541,464.029577,79.957036,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample23
384.072541,516.115185,132.042644,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
384.072541,627.153294,243.080753,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample23
384.072541,282.040721,102.03182,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
384.072541,300.051303,84.021238,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
384.072541,327.051042,57.021499,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
384.072541,342.06199,42.010551,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
384.072541,353.098962,30.973579,Abiotic,Inorganic_Phosphate,P,30.973763,Sample23
384.072541,356.041129,28.031412,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
384.072541,356.077424,27.995117,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
384.072541,358.056813,26.015728,Abiotic,C2H2,C2H2,26.015650,Sample23
384.072541,370.056712,14.015829,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
384.072541,382.056896,2.015645,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
384.072541,400.067441,15.9949,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
384.072541,412.067572,27.995031,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
384.072541,414.046764,29.974223,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
384.072541,428.062429,43.989888,Abiotic,Carboxylation,CO2,43.989829,Sample23
384.072541,440.062384,55.989843,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
384.072541,505.093016,121.020475,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample23
384.072541,255.029884,129.042657,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
385.114067,387.129648,2.015581,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
385.114067,411.129733,26.015666,Abiotic,C2H2,C2H2,26.015650,Sample23
385.114067,413.145437,28.03137,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.114067,415.088296,29.974229,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
385.114067,427.124691,42.010624,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
385.114067,441.103933,55.989866,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.114067,487.145814,102.031747,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
385.114067,283.08242,102.031647,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
385.114067,299.113625,86.000442,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
385.114067,329.124133,55.989934,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.114067,341.124213,43.989854,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.114067,343.103462,42.010605,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
385.114067,357.119125,27.994942,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
385.114067,359.098321,26.015746,Abiotic,C2H2,C2H2,26.015650,Sample23
385.114067,383.098401,2.015666,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
385.114067,401.109001,15.994934,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.114067,403.124612,18.010545,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.114067,413.108995,27.994928,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
385.114067,429.103911,43.989844,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.077669,387.093302,2.015633,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
385.077669,399.093289,14.01562,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
385.077669,400.088561,15.010892,Abiotic,Secondary_amine,NH,15.010899,Sample23
385.077669,403.088298,18.010629,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.077669,411.093345,26.015676,Abiotic,C2H2,C2H2,26.015650,Sample23
385.077669,413.072589,27.99492,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
385.077669,415.051925,29.974256,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
385.077669,429.067502,43.989833,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.077669,456.114867,71.037198,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
385.077669,517.119762,132.042093,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
385.077669,548.141049,163.06338,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample23
385.077669,235.03613,150.041539,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample23
385.077669,500.104629,115.02696,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
385.077669,299.077204,86.000465,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
385.077669,341.087818,43.989851,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.077669,355.103505,29.974164,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
385.077669,357.04626,28.031409,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.077669,561.10916,176.031491,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
385.077669,369.082695,15.994974,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.077669,413.108995,28.031326,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.077669,427.088244,42.010575,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
385.077669,441.067511,55.989842,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.077669,442.099126,57.021457,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
385.077669,487.109399,102.03173,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
385.077669,498.1618,113.084131,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample23
385.077669,498.1618,113.084131,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample23
385.077669,499.120824,114.043155,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
385.150445,401.145312,15.994867,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.150445,403.161524,18.011079,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.150445,403.140441,17.989996,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample23
385.150445,413.145437,27.994992,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
385.150445,429.140311,43.989866,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.150445,441.140348,55.989903,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.150445,487.182183,102.031738,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
385.150445,283.118849,102.031596,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
385.150445,357.119125,28.03132,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.150445,367.139877,18.010568,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.150445,369.155466,15.994979,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.150445,399.166097,14.015652,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
385.150445,400.161216,15.010771,Abiotic,Secondary_amine,NH,15.010899,Sample23
385.150445,411.166129,26.015684,Abiotic,C2H2,C2H2,26.015650,Sample23
385.150445,413.18177,28.031325,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.150445,415.124656,29.974211,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
385.150445,427.161086,42.010641,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
385.223205,401.218067,15.994862,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.223205,411.238878,26.015673,Abiotic,C2H2,C2H2,26.015650,Sample23
385.223205,441.213131,55.989926,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.223205,357.191899,28.031306,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.223205,359.207565,26.01564,Abiotic,C2H2,C2H2,26.015650,Sample23
385.223205,399.238942,14.015737,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
385.223205,413.218181,27.994976,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
385.223205,415.197421,29.974216,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
385.223205,429.213064,43.989859,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.223205,427.233789,42.010584,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
385.031558,387.047005,2.015447,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
385.031558,399.04718,14.015622,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
385.031558,401.026514,15.994956,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.031558,403.042019,18.010461,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.031558,427.042189,42.010631,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
385.031558,429.021288,43.98973,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.031558,441.02148,55.989922,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.031558,482.084749,97.053191,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
385.031558,487.06323,102.031672,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
385.031558,517.073939,132.042381,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
385.031558,519.078037,134.046479,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
385.031558,535.072914,150.041356,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample23
385.031558,563.078976,178.047418,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
385.031558,547.084058,162.0525,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
385.031558,329.041491,55.990067,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.031558,341.041545,43.990013,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.031558,343.020922,42.010636,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
385.031558,359.015828,26.01573,Abiotic,C2H2,C2H2,26.015650,Sample23
385.031558,367.02091,18.010648,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.031558,369.03662,15.994938,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.031558,411.04721,26.015652,Abiotic,C2H2,C2H2,26.015650,Sample23
385.031558,413.062745,28.031187,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.031558,456.068556,71.036998,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
385.031558,484.09999,99.068432,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample23
385.031558,500.058435,115.026877,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
385.041243,387.056879,2.015636,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
385.041243,399.056955,14.015712,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
385.041243,400.052095,15.010852,Abiotic,Secondary_amine,NH,15.010899,Sample23
385.041243,403.051881,18.010638,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.041243,411.056951,26.015708,Abiotic,C2H2,C2H2,26.015650,Sample23
385.041243,413.072589,28.031346,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.041243,415.015544,29.974301,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
385.041243,427.051908,42.010665,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
385.041243,441.031287,55.990044,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.041243,484.109771,99.068528,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample23
385.041243,486.089023,101.04778,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
385.041243,513.099907,128.058664,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample23
385.041243,517.083901,132.042658,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
385.041243,522.100311,137.059068,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample23
385.041243,548.104611,163.063368,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample23
385.041243,561.073714,176.032471,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
385.041243,357.04626,27.994983,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
385.041243,367.030784,18.010459,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.041243,371.025771,14.015472,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
385.041243,386.072922,1.031679,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample23
385.041243,401.036228,15.994985,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.041243,429.031218,43.989975,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.041243,442.062754,57.021511,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
385.041243,482.094086,97.052843,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
385.041243,487.072923,102.03168,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
385.041243,498.125391,113.084148,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample23
385.041243,498.125391,113.084148,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample23
385.041243,499.120824,114.079581,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample23
385.041243,500.068419,115.027176,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
385.056516,387.072185,2.015669,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
385.056516,399.072266,14.01575,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
385.056516,401.05143,15.994914,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.056516,403.067143,18.010627,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.056516,413.051469,27.994953,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
385.056516,413.087895,28.031379,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.056516,429.04647,43.989954,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.056516,441.046459,55.989943,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.056516,456.093715,71.037199,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
385.056516,487.088264,102.031748,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
385.056516,517.098873,132.042357,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
385.056516,561.088489,176.031973,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
385.056516,563.104205,178.047689,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
385.056516,547.109237,162.052721,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
385.056516,354.082976,30.97354,Abiotic,Inorganic_Phosphate,P,30.973763,Sample23
385.056516,371.040859,14.015657,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
385.056516,400.067441,15.010925,Abiotic,Secondary_amine,NH,15.010899,Sample23
